category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Laguna,10176,5-Hole Bath Tub Mixer,Variant,4761,5-Hole Bath Tub Mixer - Lever: Black Chrome | Body: Black Matt,LAG-BBC-91287,Lever: Black Chrome | Body: Black Matt,https://www.jaquar.com/images/thumbs/0056139_5-hole-bath-tub-mixer-lever-black-chrome-body-black-matt_960.jpeg,50600.00,"5-Hole Bath Tub Mixer with Hot & Cold Control Cocks Spout, Divertor & Hand shower with 8mm dia. & 1.5M Flexible Tube",https://www.jaquar.com/en/5-hole-bath-tub-mixer?Id=10176,"Laguna, LAG-BBC-91287, Lever: Black Chrome | Body: Black Matt"
Faucets,Laguna,10176,5-Hole Bath Tub Mixer,Variant,4761,5-Hole Bath Tub Mixer - Gold Bright PVD,LAG-GBP-91287,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0056141_5-hole-bath-tub-mixer-gold-bright-pvd_960.jpeg,60300.00,"5-Hole Bath Tub Mixer with Hot & Cold Control Cocks Spout, Divertor & Hand shower with 8mm dia. & 1.5M Flexible Tube",https://www.jaquar.com/en/5-hole-bath-tub-mixer?Id=10176,"Laguna, LAG-GBP-91287, Gold Bright PVD"
Faucets,Laguna,10176,5-Hole Bath Tub Mixer,Variant,4761,5-Hole Bath Tub Mixer - Lever: Gold Bright PVD | Body: Gold Matt PVD,LAG-GMG-91287,Lever: Gold Bright PVD | Body: Gold Matt PVD,https://www.jaquar.com/images/thumbs/0056138_5-hole-bath-tub-mixer-lever-gold-bright-pvd-body-gold-matt-pvd_960.jpeg,60300.00,"5-Hole Bath Tub Mixer with Hot & Cold Control Cocks Spout, Divertor & Hand shower with 8mm dia. & 1.5M Flexible Tube",https://www.jaquar.com/en/5-hole-bath-tub-mixer?Id=10176,"Laguna, LAG-GMG-91287, Lever: Gold Bright PVD | Body: Gold Matt PVD"
Faucets,Laguna,10176,5-Hole Bath Tub Mixer,Variant,4761,5-Hole Bath Tub Mixer - Gold Matt PVD,LAG-GMP-91287,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0056137_5-hole-bath-tub-mixer-gold-matt-pvd_960.jpeg,60300.00,"5-Hole Bath Tub Mixer with Hot & Cold Control Cocks Spout, Divertor & Hand shower with 8mm dia. & 1.5M Flexible Tube",https://www.jaquar.com/en/5-hole-bath-tub-mixer?Id=10176,"Laguna, LAG-GMP-91287, Gold Matt PVD"
Faucets,Laguna,10176,5-Hole Bath Tub Mixer,Variant,4761,5-Hole Bath Tub Mixer - Lever: Gold Matt PVD | Body: Black Matt,LAG-BGM-91287,Lever: Gold Matt PVD | Body: Black Matt,https://www.jaquar.com/images/thumbs/0056140_5-hole-bath-tub-mixer-lever-gold-matt-pvd-body-black-matt_960.jpeg,52500.00,"5-Hole Bath Tub Mixer with Hot & Cold Control Cocks Spout, Divertor & Hand shower with 8mm dia. & 1.5M Flexible Tube",https://www.jaquar.com/en/5-hole-bath-tub-mixer?Id=10176,"Laguna, LAG-BGM-91287, Lever: Gold Matt PVD | Body: Black Matt"
Faucets,Laguna,10176,5-Hole Bath Tub Mixer,Variant,4761,5-Hole Bath Tub Mixer - Blush Gold Bright PVD,LAG-BGP-91287,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055653_5-hole-bath-tub-mixer-blush-gold-pvd_960.jpeg,52500.00,"5-Hole Bath Tub Mixer with Hot & Cold Control Cocks Spout, Divertor & Hand shower with 8mm dia. & 1.5M Flexible Tube",https://www.jaquar.com/en/5-hole-bath-tub-mixer?Id=10176,"Laguna, LAG-BGP-91287, Blush Gold PVD"
Faucets,Laguna,10178,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter,Parent,4763,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter - Chrome,LAG-CHR-91681NK,Chrome,https://www.jaquar.com/images/thumbs/0060937_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-2-way-diverter-chrome_960.jpeg,8350.00,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter (Compatible with ALD-681N),https://www.jaquar.com/en/laguna-2way-thermostatic-aquamax-divertor-exposed-part?Id=10178,"Laguna, LAG-CHR-91681NK, Chrome"
Faucets,Laguna,10178,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter,Variant,4763,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter - Black Chrome,LAG-BCH-91681NK,Black Chrome,https://www.jaquar.com/images/thumbs/0060938_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-2-way-diverter-black-chrome_960.jpeg,12200.00,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter (Compatible with ALD-681N),https://www.jaquar.com/en/laguna-2way-thermostatic-aquamax-divertor-exposed-part?Id=10178,"Laguna, LAG-BCH-91681NK, Black Chrome"
Faucets,Laguna,10178,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter,Variant,4763,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter - Black Matt,LAG-BLM-91681NK,Black Matt,https://www.jaquar.com/images/thumbs/0060939_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-2-way-diverter-black-matt_960.jpeg,12200.00,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter (Compatible with ALD-681N),https://www.jaquar.com/en/laguna-2way-thermostatic-aquamax-divertor-exposed-part?Id=10178,"Laguna, LAG-BLM-91681NK, Black Matt"
Faucets,Laguna,10178,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter,Variant,4763,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter - Lever: Black Chrome | Body: Black Matt,LAG-BBC-91681NK,Lever: Black Chrome | Body: Black Matt,https://www.jaquar.com/images/thumbs/0060942_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-2-way-diverter-lever-black-chrome-body-bl_960.jpeg,12200.00,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter (Compatible with ALD-681N),https://www.jaquar.com/en/laguna-2way-thermostatic-aquamax-divertor-exposed-part?Id=10178,"Laguna, LAG-BBC-91681NK, Lever: Black Chrome | Body: Black Matt"
Faucets,Laguna,10178,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter,Variant,4763,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter - Gold Bright PVD,LAG-GBP-91681NK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0060944_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-2-way-diverter-gold-bright-pvd_960.jpeg,15000.00,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter (Compatible with ALD-681N),https://www.jaquar.com/en/laguna-2way-thermostatic-aquamax-divertor-exposed-part?Id=10178,"Laguna, LAG-GBP-91681NK, Gold Bright PVD"
Faucets,Laguna,10178,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter,Variant,4763,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter - Lever: Gold Bright PVD | Body: Gold Matt PVD,LAG-GMG-91681NK,Lever: Gold Bright PVD | Body: Gold Matt PVD,https://www.jaquar.com/images/thumbs/0060943_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-2-way-diverter-lever-gold-bright-pvd-body_960.jpeg,15000.00,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter (Compatible with ALD-681N),https://www.jaquar.com/en/laguna-2way-thermostatic-aquamax-divertor-exposed-part?Id=10178,"Laguna, LAG-GMG-91681NK, Lever: Gold Bright PVD | Body: Gold Matt PVD"
Faucets,Laguna,10178,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter,Variant,4763,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter - Gold Matt PVD,LAG-GMP-91681NK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0060940_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-2-way-diverter-gold-matt-pvd_960.jpeg,15000.00,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter (Compatible with ALD-681N),https://www.jaquar.com/en/laguna-2way-thermostatic-aquamax-divertor-exposed-part?Id=10178,"Laguna, LAG-GMP-91681NK, Gold Matt PVD"
Faucets,Laguna,10178,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter,Variant,4763,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter - Lever: Gold Matt PVD | Body: Black Matt,LAG-BGM-91681NK,Lever: Gold Matt PVD | Body: Black Matt,https://www.jaquar.com/images/thumbs/0060941_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-2-way-diverter-lever-gold-matt-pvd-body-b_960.jpeg,12550.00,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter (Compatible with ALD-681N),https://www.jaquar.com/en/laguna-2way-thermostatic-aquamax-divertor-exposed-part?Id=10178,"Laguna, LAG-BGM-91681NK, Lever: Gold Matt PVD | Body: Black Matt"
Faucets,Laguna,10178,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter,Variant,4763,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter - Blush Gold Bright PVD,LAG-BGP-91681NK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0060945_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-2-way-diverter-blush-gold-pvd_960.jpeg,12550.00,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 2-way diverter (Compatible with ALD-681N),https://www.jaquar.com/en/laguna-2way-thermostatic-aquamax-divertor-exposed-part?Id=10178,"Laguna, LAG-BGP-91681NK, Blush Gold PVD"
Faucets,Laguna,10177,Aquamax Exposed Part Kit of Thermostatic Shower Mixer,Parent,4762,Aquamax Exposed Part Kit of Thermostatic Shower Mixer - Chrome,LAG-CHR-91661NK,Chrome,https://www.jaquar.com/images/thumbs/0060947_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-chrome_960.jpeg,8350.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer (Compatible with ALD-661N)
",https://www.jaquar.com/en/aquamax-3-way-diverter-mixer?Id=10177,"Laguna, LAG-CHR-91661NK, Chrome"
Faucets,Laguna,10177,Aquamax Exposed Part Kit of Thermostatic Shower Mixer,Variant,4762,Aquamax Thermostatic Shower Mixer - Black Chrome,LAG-BCH-91661NK,Black Chrome,https://www.jaquar.com/images/thumbs/0060948_aquamax-thermostatic-shower-mixer-black-chrome_960.jpeg,12100.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer (Compatible with ALD-661N)
",https://www.jaquar.com/en/aquamax-3-way-diverter-mixer?Id=10177,"Laguna, LAG-BCH-91661NK, Black Chrome"
Faucets,Laguna,10177,Aquamax Exposed Part Kit of Thermostatic Shower Mixer,Variant,4762,Aquamax Thermostatic Shower Mixer- Black Matt,LAG-BLM-91661NK,Black Matt,https://www.jaquar.com/images/thumbs/0060949_aquamax-thermostatic-shower-mixer-black-matt_960.jpeg,12100.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer (Compatible with ALD-661N)
",https://www.jaquar.com/en/aquamax-3-way-diverter-mixer?Id=10177,"Laguna, LAG-BLM-91661NK, Black Matt"
Faucets,Laguna,10177,Aquamax Exposed Part Kit of Thermostatic Shower Mixer,Variant,4762,Aquamax Thermostatic Shower Mixer- Lever: Black Chrome | Body: Black Matt,LAG-BBC-91661NK,Lever: Black Chrome | Body: Black Matt,https://www.jaquar.com/images/thumbs/0060952_aquamax-thermostatic-shower-mixer-lever-black-chrome-body-black-matt_960.jpeg,12100.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer (Compatible with ALD-661N)
",https://www.jaquar.com/en/aquamax-3-way-diverter-mixer?Id=10177,"Laguna, LAG-BBC-91661NK, Lever: Black Chrome | Body: Black Matt"
Faucets,Laguna,10177,Aquamax Exposed Part Kit of Thermostatic Shower Mixer,Variant,4762,Aquamax Thermostatic Shower Mixer- Gold Bright PVD,LAG-GBP-91661NK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0060954_aquamax-thermostatic-shower-mixer-gold-bright-pvd_960.jpeg,14700.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer (Compatible with ALD-661N)
",https://www.jaquar.com/en/aquamax-3-way-diverter-mixer?Id=10177,"Laguna, LAG-GBP-91661NK, Gold Bright PVD"
Faucets,Laguna,10177,Aquamax Exposed Part Kit of Thermostatic Shower Mixer,Variant,4762,Aquamax Thermostatic Shower Mixer- Lever: Gold Bright PVD | Body: Gold Matt PVD,LAG-GMG-91661NK,Lever: Gold Bright PVD | Body: Gold Matt PVD,https://www.jaquar.com/images/thumbs/0060953_aquamax-thermostatic-shower-mixer-lever-gold-bright-pvd-body-gold-matt-pvd_960.jpeg,14700.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer (Compatible with ALD-661N)
",https://www.jaquar.com/en/aquamax-3-way-diverter-mixer?Id=10177,"Laguna, LAG-GMG-91661NK, Lever: Gold Bright PVD | Body: Gold Matt PVD"
Faucets,Laguna,10177,Aquamax Exposed Part Kit of Thermostatic Shower Mixer,Variant,4762,Aquamax Thermostatic Shower Mixer- Gold Matt PVD,LAG-GMP-91661NK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0060950_aquamax-thermostatic-shower-mixer-gold-matt-pvd_960.jpeg,14700.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer (Compatible with ALD-661N)
",https://www.jaquar.com/en/aquamax-3-way-diverter-mixer?Id=10177,"Laguna, LAG-GMP-91661NK, Gold Matt PVD"
Faucets,Laguna,10177,Aquamax Exposed Part Kit of Thermostatic Shower Mixer,Variant,4762,Aquamax Exposed Part Kit of Thermostatic Shower Mixer - Lever: Gold Matt PVD | Body: Black Matt,LAG-BGM-91661NK,Lever: Gold Matt PVD | Body: Black Matt,https://www.jaquar.com/images/thumbs/0060951_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-lever-gold-matt-pvd-body-black-matt_960.jpeg,12500.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer (Compatible with ALD-661N)
",https://www.jaquar.com/en/aquamax-3-way-diverter-mixer?Id=10177,"Laguna, LAG-BGM-91661NK, Lever: Gold Matt PVD | Body: Black Matt"
Faucets,Laguna,10177,Aquamax Exposed Part Kit of Thermostatic Shower Mixer,Variant,4762,Aquamax Thermostatic Shower Mixer- Blush Gold Bright PVD,LAG-BGP-91661NK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0060955_aquamax-thermostatic-shower-mixer-blush-gold-pvd_960.jpeg,12500.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer (Compatible with ALD-661N)
",https://www.jaquar.com/en/aquamax-3-way-diverter-mixer?Id=10177,"Laguna, LAG-BGP-91661NK, Blush Gold PVD"
Faucets,Laguna,10179,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter,Parent,4764,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter - Chrome,LAG-CHR-91683NK,Chrome,https://www.jaquar.com/images/thumbs/0060926_aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-chrome_960.jpeg,8350.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter (Compatible with ALD-683N)
",https://www.jaquar.com/en/aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-2?Id=10179,"Laguna, LAG-CHR-91683NK, Chrome"
Faucets,Laguna,10179,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter,Variant,4764,Aquamax Thermostatic Shower Mixer With 3-Way Diverter - Black Chrome,LAG-BCH-91683NK,Black Chrome,https://www.jaquar.com/images/thumbs/0060927_aquamax-thermostatic-shower-mixer-with-3-way-diverter-black-chrome_960.jpeg,12600.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter (Compatible with ALD-683N)
",https://www.jaquar.com/en/aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-2?Id=10179,"Laguna, LAG-BCH-91683NK, Black Chrome"
Faucets,Laguna,10179,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter,Variant,4764,Aquamax Thermostatic Shower Mixer With 3-Way Diverter - Black Matt,LAG-BLM-91683NK,Black Matt,https://www.jaquar.com/images/thumbs/0060928_aquamax-thermostatic-shower-mixer-with-3-way-diverter-black-matt_960.jpeg,12600.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter (Compatible with ALD-683N)
",https://www.jaquar.com/en/aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-2?Id=10179,"Laguna, LAG-BLM-91683NK, Black Matt"
Faucets,Laguna,10179,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter,Variant,4764,Aquamax Thermostatic Shower Mixer With 3-Way Diverter - Lever: Black Chrome | Body: Black Matt,LAG-BBC-91683NK,Lever: Black Chrome | Body: Black Matt,https://www.jaquar.com/images/thumbs/0060932_aquamax-thermostatic-shower-mixer-with-3-way-diverter-lever-black-chrome-body-black-matt_960.jpeg,12600.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter (Compatible with ALD-683N)
",https://www.jaquar.com/en/aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-2?Id=10179,"Laguna, LAG-BBC-91683NK, Lever: Black Chrome | Body: Black Matt"
Faucets,Laguna,10179,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter,Variant,4764,Aquamax Thermostatic Shower Mixer With 3-Way Diverter - Gold Bright PVD,LAG-GBP-91683NK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0060934_aquamax-thermostatic-shower-mixer-with-3-way-diverter-gold-bright-pvd_960.jpeg,15700.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter (Compatible with ALD-683N)
",https://www.jaquar.com/en/aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-2?Id=10179,"Laguna, LAG-GBP-91683NK, Gold Bright PVD"
Faucets,Laguna,10179,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter,Variant,4764,Aquamax Thermostatic Shower Mixer With 3-Way Diverter- Lever: Gold Bright PVD | Body: Gold Matt PVD,LAG-GMG-91683NK,Lever: Gold Bright PVD | Body: Gold Matt PVD,https://www.jaquar.com/images/thumbs/0060933_aquamax-thermostatic-shower-mixer-with-3-way-diverter-lever-gold-bright-pvd-body-gold-matt-pvd_960.jpeg,15700.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter (Compatible with ALD-683N)
",https://www.jaquar.com/en/aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-2?Id=10179,"Laguna, LAG-GMG-91683NK, Lever: Gold Bright PVD | Body: Gold Matt PVD"
Faucets,Laguna,10179,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter,Variant,4764,Aquamax Thermostatic Shower Mixer With 3-Way Diverter - Gold Matt PVD,LAG-GMP-91683NK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0060930_aquamax-thermostatic-shower-mixer-with-3-way-diverter-gold-matt-pvd_960.jpeg,15700.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter (Compatible with ALD-683N)
",https://www.jaquar.com/en/aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-2?Id=10179,"Laguna, LAG-GMP-91683NK, Gold Matt PVD"
Faucets,Laguna,10179,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter,Variant,4764,Aquamax Thermostatic Shower Mixer With 3-Way Diverter - Lever: Gold Matt PVD | Body: Black Matt,LAG-BGM-91683NK,Lever: Gold Matt PVD | Body: Black Matt,https://www.jaquar.com/images/thumbs/0060931_aquamax-thermostatic-shower-mixer-with-3-way-diverter-lever-gold-matt-pvd-body-black-matt_960.jpeg,12950.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter (Compatible with ALD-683N)
",https://www.jaquar.com/en/aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-2?Id=10179,"Laguna, LAG-BGM-91683NK, Lever: Gold Matt PVD | Body: Black Matt"
Faucets,Laguna,10179,Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter,Variant,4764,Aquamax Thermostatic Shower Mixer With 3-Way Diverter - Blush Gold Bright PVD,LAG-BGP-91683NK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0060935_aquamax-thermostatic-shower-mixer-with-3-way-diverter-blush-gold-pvd_960.jpeg,12950.00,"Aquamax Exposed Part Kit of Thermostatic Shower Mixer with 3-way diverter (Compatible with ALD-683N)
",https://www.jaquar.com/en/aquamax-exposed-part-kit-of-thermostatic-shower-mixer-with-3-way-diverter-2?Id=10179,"Laguna, LAG-BGP-91683NK, Blush Gold PVD"
Faucets,Laguna,10218,Bathtub Spout with Button Attachment,Parent,4767,Bathtub Spout with Button Attachment - Chrome,SPJ-CHR-91463,Chrome,https://www.jaquar.com/images/thumbs/0060670_bathtub-spout-with-button-attachment-chrome_960.jpeg,5700.00,Bathtub Spout with Button Attachment For Hand Shower with Wall Flange,https://www.jaquar.com/en/bathtub-spout-with-button-attachment?Id=10218,"Laguna, SPJ-CHR-91463, Chrome"
Faucets,Laguna,10218,Bathtub Spout with Button Attachment,Variant,4767,Bathtub Spout with Button Attachment - Black Chrome,SPJ-BCH-91463,Black Chrome,https://www.jaquar.com/images/thumbs/0055036_bathtub-spout-with-button-attachment-black-chrome_960.jpeg,8250.00,Bathtub Spout with Button Attachment For Hand Shower with Wall Flange,https://www.jaquar.com/en/bathtub-spout-with-button-attachment?Id=10218,"Laguna, SPJ-BCH-91463, Black Chrome"
Faucets,Laguna,10218,Bathtub Spout with Button Attachment,Variant,4767,Bathtub Spout with Button Attachment - Black Matt,SPJ-BLM-91463,Black Matt,https://www.jaquar.com/images/thumbs/0052616_bathtub-spout-with-button-attachment-black-matt_960.jpeg,8250.00,Bathtub Spout with Button Attachment For Hand Shower with Wall Flange,https://www.jaquar.com/en/bathtub-spout-with-button-attachment?Id=10218,"Laguna, SPJ-BLM-91463, Black Matt"
Faucets,Laguna,10218,Bathtub Spout with Button Attachment,Variant,4767,Bathtub Spout with Button Attachment - Gold Bright PVD,SPJ-GBP-91463,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055044_bathtub-spout-with-button-attachment-gold-bright-pvd_960.jpeg,9700.00,Bathtub Spout with Button Attachment For Hand Shower with Wall Flange,https://www.jaquar.com/en/bathtub-spout-with-button-attachment?Id=10218,"Laguna, SPJ-GBP-91463, Gold Bright PVD"
Faucets,Laguna,10218,Bathtub Spout with Button Attachment,Variant,4767,Bathtub Spout with Button Attachment - Gold Matt PVD,SPJ-GMP-91463,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055702_bathtub-spout-with-button-attachment-gold-matt-pvd_960.jpeg,9700.00,Bathtub Spout with Button Attachment For Hand Shower with Wall Flange,https://www.jaquar.com/en/bathtub-spout-with-button-attachment?Id=10218,"Laguna, SPJ-GMP-91463, Gold Matt PVD"
Faucets,Laguna,10218,Bathtub Spout with Button Attachment,Variant,4767,Bathtub Spout with Button Attachment - Blush Gold Bright PVD,SPJ-BGP-91463,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0057031_bathtub-spout-with-button-attachment-blush-gold-pvd_960.jpeg,8500.00,Bathtub Spout with Button Attachment For Hand Shower with Wall Flange,https://www.jaquar.com/en/bathtub-spout-with-button-attachment?Id=10218,"Laguna, SPJ-BGP-91463, Blush Gold PVD"
Faucets,Laguna,10044,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer- Chrome,Parent,10034,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer- Chrome,LAG-CHR-91235NK,Chrome,https://www.jaquar.com/images/thumbs/0060769_exposed-part-kit-of-left-hand-side-operated-single-lever-basin-mixer-chrome_960.jpeg,7400.00,"Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer Wall Mounted Consisting of Operating Lever, Cartridge Sleeve, Wall Flange, Nipple & Spout (Compatible with ALD-235N)",https://www.jaquar.com/en/exposed-part-kit-of-single-lever-basin-mixer-wall-mounted-7?Id=10044,"Laguna, LAG-CHR-91235NK, Chrome"
Faucets,Laguna,10044,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer- Chrome,Variant,10034,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer - Black Chrome,LAG-BCH-91235NK,Black Chrome,https://www.jaquar.com/images/thumbs/0060770_exposed-part-kit-of-left-hand-side-operated-single-lever-basin-mixer-black-chrome_960.jpeg,10700.00,"Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer Wall Mounted Consisting of Operating Lever, Cartridge Sleeve, Wall Flange, Nipple & Spout (Compatible with ALD-235N)",https://www.jaquar.com/en/exposed-part-kit-of-single-lever-basin-mixer-wall-mounted-7?Id=10044,"Laguna, LAG-BCH-91235NK, Black Chrome"
Faucets,Laguna,10044,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer- Chrome,Variant,10034,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer - Black Matt,LAG-BLM-91235NK,Black Matt,https://www.jaquar.com/images/thumbs/0060771_exposed-part-kit-of-left-hand-side-operated-single-lever-basin-mixer-black-matt_960.jpeg,10700.00,"Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer Wall Mounted Consisting of Operating Lever, Cartridge Sleeve, Wall Flange, Nipple & Spout (Compatible with ALD-235N)",https://www.jaquar.com/en/exposed-part-kit-of-single-lever-basin-mixer-wall-mounted-7?Id=10044,"Laguna, LAG-BLM-91235NK, Black Matt"
Faucets,Laguna,10044,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer- Chrome,Variant,10034,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer - Lever: Black Chrome | Body: Black Matt,LAG-BBC-91235NK,Lever: Black Chrome | Body: Black Matt,https://www.jaquar.com/images/thumbs/0060774_exposed-part-kit-of-left-hand-side-operated-single-lever-basin-mixer-lever-black-chrome-body-black-m_960.jpeg,10700.00,"Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer Wall Mounted Consisting of Operating Lever, Cartridge Sleeve, Wall Flange, Nipple & Spout (Compatible with ALD-235N)",https://www.jaquar.com/en/exposed-part-kit-of-single-lever-basin-mixer-wall-mounted-7?Id=10044,"Laguna, LAG-BBC-91235NK, Lever: Black Chrome | Body: Black Matt"
Faucets,Laguna,10044,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer- Chrome,Variant,10034,Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer - Gold Bright PVD,LAG-GBP-91235NK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0060776_exposed-part-kit-of-left-hand-side-operated-single-lever-basin-mixer-gold-bright-pvd_960.jpeg,12600.00,"Exposed Part Kit of Left Hand Side Operated Single Lever Basin Mixer Wall Mounted Consisting of Operating Lever, Cartridge Sleeve, Wall Flange, Nipple & Spout (Compatible with ALD-235N)",https://www.jaquar.com/en/exposed-part-kit-of-single-lever-basin-mixer-wall-mounted-7?Id=10044,"Laguna, LAG-GBP-91235NK, Gold Bright PVD"
