category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Vignette Prime,3875,Pillar Cock,Variant,944,Pillar Cock - Antique Bronze,VGP-ABR-81021N,Antique Bronze,https://www.jaquar.com/images/thumbs/0059767_pillar-cock-antique-bronze_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3875,"Vignette Prime, VGP-ABR-81021N, Antique Bronze"
Faucets,Vignette Prime,3875,Pillar Cock,Variant,944,Pillar Cock - Antique Copper,VGP-ACR-81021N,Antique Copper,https://www.jaquar.com/images/thumbs/0059768_pillar-cock-antique-copper_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3875,"Vignette Prime, VGP-ACR-81021N, Antique Copper"
Faucets,Vignette Prime,3875,Pillar Cock,Variant,944,Pillar Cock - Black Chrome,VGP-BCH-81021N,Black Chrome,https://www.jaquar.com/images/thumbs/0059769_pillar-cock-black-chrome_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3875,"Vignette Prime, VGP-BCH-81021N, Black Chrome"
Faucets,Vignette Prime,3875,Pillar Cock,Variant,944,Pillar Cock - Black Matt,VGP-BLM-81021N,Black Matt,https://www.jaquar.com/images/thumbs/0059770_pillar-cock-black-matt_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3875,"Vignette Prime, VGP-BLM-81021N, Black Matt"
Faucets,Vignette Prime,3875,Pillar Cock,Variant,944,Pillar Cock - Graphite,VGP-GRF-81021N,Graphite,https://www.jaquar.com/images/thumbs/0059771_pillar-cock-graphite_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3875,"Vignette Prime, VGP-GRF-81021N, Graphite"
Faucets,Vignette Prime,3875,Pillar Cock,Variant,944,Pillar Cock - Stainless Steel,VGP-SSF-81021N,Stainless Steel,https://www.jaquar.com/images/thumbs/0059772_pillar-cock-stainless-steel_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3875,"Vignette Prime, VGP-SSF-81021N, Stainless Steel"
Faucets,Vignette Prime,3876,Pillar Cock,Parent,944,Pillar Cock - Chrome,VGP-CHR-81021N,Chrome,https://www.jaquar.com/images/thumbs/0060268_pillar-cock-chrome_960.jpeg,3600.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3876,"Vignette Prime, VGP-CHR-81021N, Chrome"
Faucets,Vignette Prime,3876,Pillar Cock,Variant,944,Pillar Cock - Antique Bronze,VGP-ABR-81021N,Antique Bronze,https://www.jaquar.com/images/thumbs/0059767_pillar-cock-antique-bronze_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3876,"Vignette Prime, VGP-ABR-81021N, Antique Bronze"
Faucets,Vignette Prime,3876,Pillar Cock,Variant,944,Pillar Cock - Antique Copper,VGP-ACR-81021N,Antique Copper,https://www.jaquar.com/images/thumbs/0059768_pillar-cock-antique-copper_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3876,"Vignette Prime, VGP-ACR-81021N, Antique Copper"
Faucets,Vignette Prime,3876,Pillar Cock,Variant,944,Pillar Cock - Black Chrome,VGP-BCH-81021N,Black Chrome,https://www.jaquar.com/images/thumbs/0059769_pillar-cock-black-chrome_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3876,"Vignette Prime, VGP-BCH-81021N, Black Chrome"
Faucets,Vignette Prime,3876,Pillar Cock,Variant,944,Pillar Cock - Black Matt,VGP-BLM-81021N,Black Matt,https://www.jaquar.com/images/thumbs/0059770_pillar-cock-black-matt_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3876,"Vignette Prime, VGP-BLM-81021N, Black Matt"
Faucets,Vignette Prime,3876,Pillar Cock,Variant,944,Pillar Cock - Graphite,VGP-GRF-81021N,Graphite,https://www.jaquar.com/images/thumbs/0059771_pillar-cock-graphite_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3876,"Vignette Prime, VGP-GRF-81021N, Graphite"
Faucets,Vignette Prime,3876,Pillar Cock,Variant,944,Pillar Cock - Stainless Steel,VGP-SSF-81021N,Stainless Steel,https://www.jaquar.com/images/thumbs/0059772_pillar-cock-stainless-steel_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3876,"Vignette Prime, VGP-SSF-81021N, Stainless Steel"
Faucets,Vignette Prime,3877,Pillar Cock,Parent,944,Pillar Cock - Chrome,VGP-CHR-81021N,Chrome,https://www.jaquar.com/images/thumbs/0060268_pillar-cock-chrome_960.jpeg,3600.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3877,"Vignette Prime, VGP-CHR-81021N, Chrome"
Faucets,Vignette Prime,3877,Pillar Cock,Variant,944,Pillar Cock - Antique Bronze,VGP-ABR-81021N,Antique Bronze,https://www.jaquar.com/images/thumbs/0059767_pillar-cock-antique-bronze_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3877,"Vignette Prime, VGP-ABR-81021N, Antique Bronze"
Faucets,Vignette Prime,3877,Pillar Cock,Variant,944,Pillar Cock - Antique Copper,VGP-ACR-81021N,Antique Copper,https://www.jaquar.com/images/thumbs/0059768_pillar-cock-antique-copper_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3877,"Vignette Prime, VGP-ACR-81021N, Antique Copper"
Faucets,Vignette Prime,3877,Pillar Cock,Variant,944,Pillar Cock - Black Chrome,VGP-BCH-81021N,Black Chrome,https://www.jaquar.com/images/thumbs/0059769_pillar-cock-black-chrome_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3877,"Vignette Prime, VGP-BCH-81021N, Black Chrome"
Faucets,Vignette Prime,3877,Pillar Cock,Variant,944,Pillar Cock - Black Matt,VGP-BLM-81021N,Black Matt,https://www.jaquar.com/images/thumbs/0059770_pillar-cock-black-matt_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3877,"Vignette Prime, VGP-BLM-81021N, Black Matt"
Faucets,Vignette Prime,3877,Pillar Cock,Variant,944,Pillar Cock - Graphite,VGP-GRF-81021N,Graphite,https://www.jaquar.com/images/thumbs/0059771_pillar-cock-graphite_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3877,"Vignette Prime, VGP-GRF-81021N, Graphite"
Faucets,Vignette Prime,3877,Pillar Cock,Variant,944,Pillar Cock - Stainless Steel,VGP-SSF-81021N,Stainless Steel,https://www.jaquar.com/images/thumbs/0059772_pillar-cock-stainless-steel_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3877,"Vignette Prime, VGP-SSF-81021N, Stainless Steel"
Faucets,Vignette Prime,3878,Pillar Cock,Parent,944,Pillar Cock - Chrome,VGP-CHR-81021N,Chrome,https://www.jaquar.com/images/thumbs/0060268_pillar-cock-chrome_960.jpeg,3600.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3878,"Vignette Prime, VGP-CHR-81021N, Chrome"
Faucets,Vignette Prime,3878,Pillar Cock,Variant,944,Pillar Cock - Antique Bronze,VGP-ABR-81021N,Antique Bronze,https://www.jaquar.com/images/thumbs/0059767_pillar-cock-antique-bronze_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3878,"Vignette Prime, VGP-ABR-81021N, Antique Bronze"
Faucets,Vignette Prime,3878,Pillar Cock,Variant,944,Pillar Cock - Antique Copper,VGP-ACR-81021N,Antique Copper,https://www.jaquar.com/images/thumbs/0059768_pillar-cock-antique-copper_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3878,"Vignette Prime, VGP-ACR-81021N, Antique Copper"
Faucets,Vignette Prime,3878,Pillar Cock,Variant,944,Pillar Cock - Black Chrome,VGP-BCH-81021N,Black Chrome,https://www.jaquar.com/images/thumbs/0059769_pillar-cock-black-chrome_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3878,"Vignette Prime, VGP-BCH-81021N, Black Chrome"
Faucets,Vignette Prime,3878,Pillar Cock,Variant,944,Pillar Cock - Black Matt,VGP-BLM-81021N,Black Matt,https://www.jaquar.com/images/thumbs/0059770_pillar-cock-black-matt_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3878,"Vignette Prime, VGP-BLM-81021N, Black Matt"
Faucets,Vignette Prime,3878,Pillar Cock,Variant,944,Pillar Cock - Graphite,VGP-GRF-81021N,Graphite,https://www.jaquar.com/images/thumbs/0059771_pillar-cock-graphite_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3878,"Vignette Prime, VGP-GRF-81021N, Graphite"
Faucets,Vignette Prime,3878,Pillar Cock,Variant,944,Pillar Cock - Stainless Steel,VGP-SSF-81021N,Stainless Steel,https://www.jaquar.com/images/thumbs/0059772_pillar-cock-stainless-steel_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3878,"Vignette Prime, VGP-SSF-81021N, Stainless Steel"
Faucets,Vignette Prime,3874,Pillar Cock,Parent,944,Pillar Cock - Chrome,VGP-CHR-81021N,Chrome,https://www.jaquar.com/images/thumbs/0060268_pillar-cock-chrome_960.jpeg,3600.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3874,"Vignette Prime, VGP-CHR-81021N, Chrome"
Faucets,Vignette Prime,3874,Pillar Cock,Variant,944,Pillar Cock - Antique Bronze,VGP-ABR-81021N,Antique Bronze,https://www.jaquar.com/images/thumbs/0059767_pillar-cock-antique-bronze_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3874,"Vignette Prime, VGP-ABR-81021N, Antique Bronze"
Faucets,Vignette Prime,3874,Pillar Cock,Variant,944,Pillar Cock - Antique Copper,VGP-ACR-81021N,Antique Copper,https://www.jaquar.com/images/thumbs/0059768_pillar-cock-antique-copper_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3874,"Vignette Prime, VGP-ACR-81021N, Antique Copper"
Faucets,Vignette Prime,3874,Pillar Cock,Variant,944,Pillar Cock - Black Chrome,VGP-BCH-81021N,Black Chrome,https://www.jaquar.com/images/thumbs/0059769_pillar-cock-black-chrome_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3874,"Vignette Prime, VGP-BCH-81021N, Black Chrome"
Faucets,Vignette Prime,3874,Pillar Cock,Variant,944,Pillar Cock - Black Matt,VGP-BLM-81021N,Black Matt,https://www.jaquar.com/images/thumbs/0059770_pillar-cock-black-matt_960.jpeg,5300.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3874,"Vignette Prime, VGP-BLM-81021N, Black Matt"
Faucets,Vignette Prime,3874,Pillar Cock,Variant,944,Pillar Cock - Graphite,VGP-GRF-81021N,Graphite,https://www.jaquar.com/images/thumbs/0059771_pillar-cock-graphite_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3874,"Vignette Prime, VGP-GRF-81021N, Graphite"
Faucets,Vignette Prime,3874,Pillar Cock,Variant,944,Pillar Cock - Stainless Steel,VGP-SSF-81021N,Stainless Steel,https://www.jaquar.com/images/thumbs/0059772_pillar-cock-stainless-steel_960.jpeg,6100.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3874,"Vignette Prime, VGP-SSF-81021N, Stainless Steel"
Faucets,Vignette Prime,3881,Pillar Cock,Parent,944,Pillar Cock - Chrome,VGP-CHR-81021N,Chrome,https://www.jaquar.com/images/thumbs/0060268_pillar-cock-chrome_960.jpeg,3600.00,"Pillar Cock with Extension Body
",https://www.jaquar.com/en/chrome-190mm-long-body-pillar-cock-vignette?Id=3881,"Vignette Prime, VGP-CHR-81021N, Chrome"
