category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Sensor Faucets,10576,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Copper,SNR-ACR-51001SQ,Antique Copper,https://www.jaquar.com/images/thumbs/0049258_sensor-faucet-for-wash-basin-antique-copper_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10576,"Sensor Faucets, SNR-ACR-51001SQ, Antique Copper"
Faucets,Sensor Faucets,10576,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-51001SQ,Black Chrome,https://www.jaquar.com/images/thumbs/0049267_sensor-faucet-for-wash-basin-black-chrome_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10576,"Sensor Faucets, SNR-BCH-51001SQ, Black Chrome"
Faucets,Sensor Faucets,10576,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-51001SQ,Black Matt,https://www.jaquar.com/images/thumbs/0049260_sensor-faucet-for-wash-basin-black-matt_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10576,"Sensor Faucets, SNR-BLM-51001SQ, Black Matt"
Faucets,Sensor Faucets,10576,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Graphite,SNR-GRF-51001SQ	,Graphite,https://www.jaquar.com/images/thumbs/0049263_sensor-faucet-for-wash-basin-graphite_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10576,"Sensor Faucets, SNR-GRF-51001SQ	, Graphite"
Faucets,Sensor Faucets,10576,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Stainless Steel,SNR-SSF-51001SQ	,Stainless Steel,https://www.jaquar.com/images/thumbs/0049264_sensor-faucet-for-wash-basin-stainless-steel_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10576,"Sensor Faucets, SNR-SSF-51001SQ	, Stainless Steel"
Faucets,Sensor Faucets,10577,Sensor Faucet for Wash Basin,Parent,1514,Sensor Faucet for Wash Basin - Chrome,SNR-CHR-51001SQ,Chrome,https://www.jaquar.com/images/thumbs/0049255_sensor-faucet-for-wash-basin-chrome_960.jpeg,12600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10577,"Sensor Faucets, SNR-CHR-51001SQ, Chrome"
Faucets,Sensor Faucets,10577,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Bronze,SNR-ABR-51001SQ,Antique Bronze,https://www.jaquar.com/images/thumbs/0049256_sensor-faucet-for-wash-basin-antique-bronze_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10577,"Sensor Faucets, SNR-ABR-51001SQ, Antique Bronze"
Faucets,Sensor Faucets,10577,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Copper,SNR-ACR-51001SQ,Antique Copper,https://www.jaquar.com/images/thumbs/0049258_sensor-faucet-for-wash-basin-antique-copper_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10577,"Sensor Faucets, SNR-ACR-51001SQ, Antique Copper"
Faucets,Sensor Faucets,10577,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-51001SQ,Black Chrome,https://www.jaquar.com/images/thumbs/0049267_sensor-faucet-for-wash-basin-black-chrome_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10577,"Sensor Faucets, SNR-BCH-51001SQ, Black Chrome"
Faucets,Sensor Faucets,10577,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-51001SQ,Black Matt,https://www.jaquar.com/images/thumbs/0049260_sensor-faucet-for-wash-basin-black-matt_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10577,"Sensor Faucets, SNR-BLM-51001SQ, Black Matt"
Faucets,Sensor Faucets,10577,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Graphite,SNR-GRF-51001SQ	,Graphite,https://www.jaquar.com/images/thumbs/0049263_sensor-faucet-for-wash-basin-graphite_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10577,"Sensor Faucets, SNR-GRF-51001SQ	, Graphite"
Faucets,Sensor Faucets,10577,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Stainless Steel,SNR-SSF-51001SQ	,Stainless Steel,https://www.jaquar.com/images/thumbs/0049264_sensor-faucet-for-wash-basin-stainless-steel_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10577,"Sensor Faucets, SNR-SSF-51001SQ	, Stainless Steel"
Faucets,Sensor Faucets,10580,Sensor Faucet for Wash Basin,Parent,1514,Sensor Faucet for Wash Basin - Chrome,SNR-CHR-51001SQ,Chrome,https://www.jaquar.com/images/thumbs/0049255_sensor-faucet-for-wash-basin-chrome_960.jpeg,12600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10580,"Sensor Faucets, SNR-CHR-51001SQ, Chrome"
Faucets,Sensor Faucets,10580,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Bronze,SNR-ABR-51001SQ,Antique Bronze,https://www.jaquar.com/images/thumbs/0049256_sensor-faucet-for-wash-basin-antique-bronze_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10580,"Sensor Faucets, SNR-ABR-51001SQ, Antique Bronze"
Faucets,Sensor Faucets,10580,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Copper,SNR-ACR-51001SQ,Antique Copper,https://www.jaquar.com/images/thumbs/0049258_sensor-faucet-for-wash-basin-antique-copper_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10580,"Sensor Faucets, SNR-ACR-51001SQ, Antique Copper"
Faucets,Sensor Faucets,10580,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-51001SQ,Black Chrome,https://www.jaquar.com/images/thumbs/0049267_sensor-faucet-for-wash-basin-black-chrome_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10580,"Sensor Faucets, SNR-BCH-51001SQ, Black Chrome"
Faucets,Sensor Faucets,10580,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-51001SQ,Black Matt,https://www.jaquar.com/images/thumbs/0049260_sensor-faucet-for-wash-basin-black-matt_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10580,"Sensor Faucets, SNR-BLM-51001SQ, Black Matt"
Faucets,Sensor Faucets,10580,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Graphite,SNR-GRF-51001SQ	,Graphite,https://www.jaquar.com/images/thumbs/0049263_sensor-faucet-for-wash-basin-graphite_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10580,"Sensor Faucets, SNR-GRF-51001SQ	, Graphite"
Faucets,Sensor Faucets,10580,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Stainless Steel,SNR-SSF-51001SQ	,Stainless Steel,https://www.jaquar.com/images/thumbs/0049264_sensor-faucet-for-wash-basin-stainless-steel_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10580,"Sensor Faucets, SNR-SSF-51001SQ	, Stainless Steel"
Faucets,Sensor Faucets,10581,Sensor Faucet for Wash Basin,Parent,1514,Sensor Faucet for Wash Basin - Chrome,SNR-CHR-51001SQ,Chrome,https://www.jaquar.com/images/thumbs/0049255_sensor-faucet-for-wash-basin-chrome_960.jpeg,12600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10581,"Sensor Faucets, SNR-CHR-51001SQ, Chrome"
Faucets,Sensor Faucets,10581,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Bronze,SNR-ABR-51001SQ,Antique Bronze,https://www.jaquar.com/images/thumbs/0049256_sensor-faucet-for-wash-basin-antique-bronze_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10581,"Sensor Faucets, SNR-ABR-51001SQ, Antique Bronze"
Faucets,Sensor Faucets,10581,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Copper,SNR-ACR-51001SQ,Antique Copper,https://www.jaquar.com/images/thumbs/0049258_sensor-faucet-for-wash-basin-antique-copper_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10581,"Sensor Faucets, SNR-ACR-51001SQ, Antique Copper"
Faucets,Sensor Faucets,10581,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-51001SQ,Black Chrome,https://www.jaquar.com/images/thumbs/0049267_sensor-faucet-for-wash-basin-black-chrome_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10581,"Sensor Faucets, SNR-BCH-51001SQ, Black Chrome"
Faucets,Sensor Faucets,10581,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-51001SQ,Black Matt,https://www.jaquar.com/images/thumbs/0049260_sensor-faucet-for-wash-basin-black-matt_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10581,"Sensor Faucets, SNR-BLM-51001SQ, Black Matt"
Faucets,Sensor Faucets,10581,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Graphite,SNR-GRF-51001SQ	,Graphite,https://www.jaquar.com/images/thumbs/0049263_sensor-faucet-for-wash-basin-graphite_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10581,"Sensor Faucets, SNR-GRF-51001SQ	, Graphite"
Faucets,Sensor Faucets,10581,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Stainless Steel,SNR-SSF-51001SQ	,Stainless Steel,https://www.jaquar.com/images/thumbs/0049264_sensor-faucet-for-wash-basin-stainless-steel_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10581,"Sensor Faucets, SNR-SSF-51001SQ	, Stainless Steel"
Faucets,Sensor Faucets,10575,Sensor Faucet for Wash Basin,Parent,1514,Sensor Faucet for Wash Basin - Chrome,SNR-CHR-51001SQ,Chrome,https://www.jaquar.com/images/thumbs/0049255_sensor-faucet-for-wash-basin-chrome_960.jpeg,12600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10575,"Sensor Faucets, SNR-CHR-51001SQ, Chrome"
Faucets,Sensor Faucets,10575,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Bronze,SNR-ABR-51001SQ,Antique Bronze,https://www.jaquar.com/images/thumbs/0049256_sensor-faucet-for-wash-basin-antique-bronze_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10575,"Sensor Faucets, SNR-ABR-51001SQ, Antique Bronze"
Faucets,Sensor Faucets,10575,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Copper,SNR-ACR-51001SQ,Antique Copper,https://www.jaquar.com/images/thumbs/0049258_sensor-faucet-for-wash-basin-antique-copper_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10575,"Sensor Faucets, SNR-ACR-51001SQ, Antique Copper"
Faucets,Sensor Faucets,10575,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-51001SQ,Black Chrome,https://www.jaquar.com/images/thumbs/0049267_sensor-faucet-for-wash-basin-black-chrome_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10575,"Sensor Faucets, SNR-BCH-51001SQ, Black Chrome"
Faucets,Sensor Faucets,10575,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-51001SQ,Black Matt,https://www.jaquar.com/images/thumbs/0049260_sensor-faucet-for-wash-basin-black-matt_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10575,"Sensor Faucets, SNR-BLM-51001SQ, Black Matt"
Faucets,Sensor Faucets,10575,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Graphite,SNR-GRF-51001SQ	,Graphite,https://www.jaquar.com/images/thumbs/0049263_sensor-faucet-for-wash-basin-graphite_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10575,"Sensor Faucets, SNR-GRF-51001SQ	, Graphite"
Faucets,Sensor Faucets,10575,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Stainless Steel,SNR-SSF-51001SQ	,Stainless Steel,https://www.jaquar.com/images/thumbs/0049264_sensor-faucet-for-wash-basin-stainless-steel_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10575,"Sensor Faucets, SNR-SSF-51001SQ	, Stainless Steel"
Faucets,Sensor Faucets,10584,Sensor Faucet for Wash Basin,Parent,1514,Sensor Faucet for Wash Basin - Chrome,SNR-CHR-51001SQ,Chrome,https://www.jaquar.com/images/thumbs/0049255_sensor-faucet-for-wash-basin-chrome_960.jpeg,12600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10584,"Sensor Faucets, SNR-CHR-51001SQ, Chrome"
Faucets,Sensor Faucets,10584,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Bronze,SNR-ABR-51001SQ,Antique Bronze,https://www.jaquar.com/images/thumbs/0049256_sensor-faucet-for-wash-basin-antique-bronze_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10584,"Sensor Faucets, SNR-ABR-51001SQ, Antique Bronze"
Faucets,Sensor Faucets,10584,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Antique Copper,SNR-ACR-51001SQ,Antique Copper,https://www.jaquar.com/images/thumbs/0049258_sensor-faucet-for-wash-basin-antique-copper_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10584,"Sensor Faucets, SNR-ACR-51001SQ, Antique Copper"
Faucets,Sensor Faucets,10584,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-51001SQ,Black Chrome,https://www.jaquar.com/images/thumbs/0049267_sensor-faucet-for-wash-basin-black-chrome_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10584,"Sensor Faucets, SNR-BCH-51001SQ, Black Chrome"
Faucets,Sensor Faucets,10584,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-51001SQ,Black Matt,https://www.jaquar.com/images/thumbs/0049260_sensor-faucet-for-wash-basin-black-matt_960.jpeg,18600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10584,"Sensor Faucets, SNR-BLM-51001SQ, Black Matt"
Faucets,Sensor Faucets,10584,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Graphite,SNR-GRF-51001SQ	,Graphite,https://www.jaquar.com/images/thumbs/0049263_sensor-faucet-for-wash-basin-graphite_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10584,"Sensor Faucets, SNR-GRF-51001SQ	, Graphite"
Faucets,Sensor Faucets,10584,Sensor Faucet for Wash Basin,Variant,1514,Sensor Faucet for Wash Basin - Stainless Steel,SNR-SSF-51001SQ	,Stainless Steel,https://www.jaquar.com/images/thumbs/0049264_sensor-faucet-for-wash-basin-stainless-steel_960.jpeg,21200.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10584,"Sensor Faucets, SNR-SSF-51001SQ	, Stainless Steel"
Faucets,Sensor Faucets,10585,Sensor Faucet for Wash Basin,Parent,1514,Sensor Faucet for Wash Basin - Chrome,SNR-CHR-51001SQ,Chrome,https://www.jaquar.com/images/thumbs/0049255_sensor-faucet-for-wash-basin-chrome_960.jpeg,12600.00,"Sensor Faucet for Wash Basin in Square Shape with Base Flange (Battery Operated)
",https://www.jaquar.com/en/sensotronic-square-sensor-tap?Id=10585,"Sensor Faucets, SNR-CHR-51001SQ, Chrome"
